thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
3.461088032909694,13647,13936,1.7320508075688772,1.7320508075688772,"[[48.0, 4.0, 92.0], [49.0, 5.0, 93.0]]",1.0
2.4887864915691438,13654,15307,9.438793109825918,8.54400374531753,"[[48.0, 6.0, 93.0], [49.0, 7.0, 93.0], [50.0, 8.0, 93.0], [51.0, 9.0, 92.0], [52.0, 10.0, 91.0], [53.0, 11.0, 91.0], [54.0, 12.0, 92.0]]",1.1047271737209583
1.4330127018922196,13657,13666,3.414213562373095,3.1622776601683795,"[[48.0, 9.0, 12.0], [48.0, 10.0, 12.0], [48.0, 11.0, 13.0], [48.0, 12.0, 13.0]]",1.0796691275336336
1.7226398766926423,13657,14995,7.292528739883945,6.4031242374328485,"[[48.0, 9.0, 12.0], [49.0, 8.0, 12.0], [50.0, 7.0, 12.0], [51.0, 7.0, 12.0], [52.0, 6.0, 11.0], [53.0, 5.0, 12.0]]",1.1389016469884516
1.3786116485532696,13666,13672,7.656854249492381,6.324555320336759,"[[48.0, 12.0, 13.0], [49.0, 12.0, 12.0], [49.0, 13.0, 11.0], [48.0, 13.0, 10.0], [48.0, 14.0, 9.0], [48.0, 14.0, 8.0], [48.0, 14.0, 7.0]]",1.2106549570167537
2.177050983124843,13666,14504,4.878315177510849,4.69041575982343,"[[48.0, 12.0, 13.0], [49.0, 13.0, 14.0], [50.0, 14.0, 15.0], [51.0, 15.0, 15.0]]",1.04006029045376
1.7835852331018045,13667,15616,8.974691494688162,7.3484692283495345,"[[48.0, 12.0, 27.0], [49.0, 13.0, 27.0], [50.0, 14.0, 27.0], [51.0, 14.0, 27.0], [52.0, 15.0, 27.0], [53.0, 14.0, 26.0], [54.0, 14.0, 26.0], [55.0, 14.0, 26.0]]",1.2213008200490045
1.5300563079745775,13668,14771,6.610365985079726,6.4031242374328485,"[[48.0, 12.0, 28.0], [49.0, 11.0, 29.0], [50.0, 10.0, 30.0], [51.0, 9.0, 30.0], [52.0, 8.0, 31.0]]",1.032365723350382
1.9250423981593867,13672,14509,4.242640687119286,4.242640687119285,"[[48.0, 14.0, 7.0], [49.0, 15.0, 7.0], [50.0, 16.0, 7.0], [51.0, 17.0, 7.0]]",1.0000000000000002
1.5500938466242953,13675,14774,6.974691494688162,6.48074069840786,"[[48.0, 14.0, 41.0], [49.0, 13.0, 41.0], [49.0, 12.0, 41.0], [50.0, 11.0, 42.0], [51.0, 10.0, 42.0], [52.0, 9.0, 42.0]]",1.0762182625824934
2.3072085659275867,13681,14227,3.1462643699419726,3.0,"[[48.0, 17.0, 49.0], [49.0, 16.0, 50.0], [50.0, 16.0, 51.0]]",1.0487547899806575
2.5322475511229907,13691,13970,1.0,1.0,"[[48.0, 20.0, 6.0], [49.0, 20.0, 6.0]]",1.0
2.3834271799576285,13703,13972,7.292528739883944,5.916079783099616,"[[48.0, 23.0, 90.0], [48.0, 22.0, 91.0], [49.0, 21.0, 92.0], [49.0, 21.0, 93.0], [48.0, 20.0, 94.0], [49.0, 20.0, 95.0]]",1.2326623384485806
1.9999999999999996,13703,13990,1.7320508075688772,1.7320508075688772,"[[48.0, 23.0, 90.0], [49.0, 24.0, 89.0]]",1.0
2.0000000000000004,13709,13990,2.414213562373095,2.23606797749979,"[[48.0, 26.0, 89.0], [49.0, 25.0, 89.0], [49.0, 24.0, 89.0]]",1.0796691275336336
2.0777244113025377,13709,14835,10.024579547452822,8.774964387392123,"[[48.0, 26.0, 89.0], [49.0, 27.0, 89.0], [49.0, 28.0, 88.0], [50.0, 29.0, 87.0], [50.0, 30.0, 87.0], [51.0, 31.0, 86.0], [51.0, 31.0, 85.0], [52.0, 32.0, 84.0]]",1.1424068639932201
1.414213562373095,13711,13995,1.7320508075688772,1.7320508075688772,"[[48.0, 27.0, 32.0], [49.0, 26.0, 31.0]]",1.0
2.118033988749895,13718,13997,4.5604779323150675,4.358898943540674,"[[48.0, 30.0, 63.0], [48.0, 29.0, 64.0], [49.0, 28.0, 65.0], [49.0, 27.0, 66.0]]",1.0462453916425631
2.1843251395565524,13719,14833,4.82842712474619,4.242640687119285,"[[48.0, 31.0, 37.0], [49.0, 31.0, 38.0], [50.0, 32.0, 38.0], [51.0, 32.0, 38.0], [52.0, 32.0, 38.0]]",1.1380711874576983
2.2328328043260193,13724,14560,7.878315177510849,7.0,"[[48.0, 33.0, 21.0], [49.0, 33.0, 22.0], [49.0, 33.0, 23.0], [49.0, 33.0, 24.0], [50.0, 32.0, 25.0], [50.0, 32.0, 26.0], [51.0, 31.0, 27.0]]",1.1254735967872642
1.8437566028161188,13724,14031,10.217332181807448,7.681145747868608,"[[48.0, 33.0, 21.0], [49.0, 34.0, 21.0], [50.0, 35.0, 22.0], [50.0, 36.0, 21.0], [50.0, 37.0, 22.0], [49.0, 38.0, 22.0], [49.0, 39.0, 23.0], [49.0, 40.0, 24.0]]",1.330183349878837
2.110041535828522,13726,15068,7.292528739883944,6.708203932499369,"[[48.0, 34.0, 72.0], [49.0, 33.0, 73.0], [50.0, 32.0, 73.0], [51.0, 32.0, 73.0], [52.0, 31.0, 74.0], [53.0, 30.0, 74.0]]",1.087105999350092
1.3535533905932742,13729,14570,4.464101615137754,4.123105625617661,"[[48.0, 35.0, 79.0], [49.0, 35.0, 79.0], [50.0, 34.0, 80.0], [51.0, 33.0, 81.0]]",1.0827036754531387
1.493672873672041,13737,14574,4.5604779323150675,4.358898943540674,"[[48.0, 37.0, 53.0], [49.0, 37.0, 52.0], [50.0, 38.0, 51.0], [51.0, 38.0, 50.0]]",1.0462453916425631
1.910683602522959,13741,14041,2.732050807568877,2.449489742783178,"[[48.0, 39.0, 38.0], [48.0, 40.0, 38.0], [49.0, 41.0, 37.0]]",1.1153550716504106
1.9898704255859154,13743,14282,8.560477932315067,7.54983443527075,"[[48.0, 39.0, 98.0], [49.0, 38.0, 98.0], [49.0, 37.0, 98.0], [50.0, 36.0, 97.0], [50.0, 35.0, 97.0], [50.0, 34.0, 96.0], [50.0, 33.0, 96.0], [50.0, 32.0, 96.0]]",1.1338630013292568
1.759307847168029,13743,15700,9.071067811865476,8.602325267042627,"[[48.0, 39.0, 98.0], [49.0, 40.0, 98.0], [50.0, 41.0, 98.0], [51.0, 42.0, 98.0], [52.0, 42.0, 98.0], [53.0, 43.0, 98.0], [54.0, 44.0, 98.0], [55.0, 44.0, 98.0]]",1.054490214014425
1.8655609840588052,13747,14852,5.464101615137754,4.898979485566356,"[[48.0, 41.0, 14.0], [49.0, 41.0, 14.0], [50.0, 41.0, 14.0], [51.0, 42.0, 15.0], [52.0, 43.0, 16.0]]",1.1153550716504106
1.577350269189626,13760,14312,2.414213562373095,2.23606797749979,"[[48.0, 45.0, 64.0], [49.0, 45.0, 65.0], [50.0, 45.0, 65.0]]",1.0796691275336336
2.157378651666527,13769,13772,2.414213562373095,2.23606797749979,"[[48.0, 49.0, 73.0], [48.0, 49.0, 72.0], [48.0, 50.0, 71.0]]",1.0796691275336336
2.1573786516665265,13769,14327,3.1462643699419726,3.0,"[[48.0, 49.0, 73.0], [49.0, 49.0, 74.0], [50.0, 50.0, 75.0]]",1.0487547899806575
2.50466161500972,13772,14334,3.1462643699419726,3.0,"[[48.0, 50.0, 71.0], [49.0, 51.0, 70.0], [50.0, 52.0, 70.0]]",1.0487547899806575
2.3041414577845662,13779,15128,8.388905057061258,7.0710678118654755,"[[48.0, 52.0, 91.0], [49.0, 52.0, 91.0], [50.0, 52.0, 92.0], [50.0, 53.0, 93.0], [51.0, 53.0, 94.0], [52.0, 54.0, 95.0], [53.0, 55.0, 95.0]]",1.1863703305156275
1.640119483078767,13782,14614,4.878315177510849,4.69041575982343,"[[48.0, 54.0, 17.0], [49.0, 53.0, 16.0], [50.0, 52.0, 15.0], [51.0, 51.0, 15.0]]",1.04006029045376
1.9840593925343335,13789,14072,1.4142135623730951,1.4142135623730951,"[[48.0, 55.0, 86.0], [49.0, 56.0, 86.0]]",1.0
2.0786893258332633,13791,14353,2.8284271247461903,2.449489742783178,"[[48.0, 57.0, 18.0], [49.0, 58.0, 18.0], [50.0, 58.0, 17.0]]",1.1547005383792517
1.8764664694883524,13794,14081,5.656854249492381,5.0990195135927845,"[[48.0, 57.0, 46.0], [48.0, 58.0, 47.0], [48.0, 59.0, 48.0], [49.0, 60.0, 48.0], [49.0, 61.0, 49.0]]",1.1094003924504583
2.1868259774383554,13799,14072,2.8284271247461903,2.449489742783178,"[[48.0, 58.0, 85.0], [48.0, 57.0, 86.0], [49.0, 56.0, 86.0]]",1.1547005383792517
1.707106781186548,13799,14373,6.974691494688162,6.0,"[[48.0, 58.0, 85.0], [49.0, 59.0, 85.0], [50.0, 60.0, 86.0], [50.0, 61.0, 87.0], [50.0, 62.0, 88.0], [50.0, 62.0, 89.0]]",1.162448582448027
2.1320498429942263,13809,14076,5.242640687119286,4.58257569495584,"[[48.0, 60.0, 92.0], [48.0, 59.0, 93.0], [48.0, 58.0, 94.0], [48.0, 58.0, 95.0], [49.0, 58.0, 96.0]]",1.144037990008544
1.5606601717798214,13809,14373,4.5604779323150675,4.123105625617661,"[[48.0, 60.0, 92.0], [49.0, 61.0, 91.0], [49.0, 62.0, 90.0], [50.0, 62.0, 89.0]]",1.1060783657784383
1.471404520791032,13812,14646,6.242640687119285,5.830951894845301,"[[48.0, 61.0, 50.0], [49.0, 61.0, 51.0], [49.0, 61.0, 52.0], [50.0, 61.0, 53.0], [50.0, 61.0, 54.0], [51.0, 61.0, 55.0]]",1.0706040453940164
1.869555363634575,13823,14107,6.9746914946881615,6.48074069840786,"[[48.0, 66.0, 43.0], [48.0, 67.0, 43.0], [48.0, 68.0, 44.0], [48.0, 69.0, 45.0], [49.0, 70.0, 46.0], [49.0, 71.0, 47.0]]",1.0762182625824932
2.0755138167691056,13823,15454,7.242640687119286,6.4031242374328485,"[[48.0, 66.0, 43.0], [49.0, 66.0, 42.0], [50.0, 66.0, 41.0], [51.0, 66.0, 41.0], [52.0, 65.0, 41.0], [53.0, 65.0, 41.0], [54.0, 65.0, 41.0]]",1.1311104421148976
1.6292528739883945,13826,14909,5.5604779323150675,5.0990195135927845,"[[48.0, 67.0, 87.0], [49.0, 66.0, 87.0], [50.0, 66.0, 87.0], [51.0, 65.0, 88.0], [52.0, 64.0, 88.0]]",1.090499441606792
2.9142135623730967,13834,14101,1.4142135623730951,1.4142135623730951,"[[48.0, 69.0, 93.0], [49.0, 69.0, 94.0]]",1.0
2.3072085659275854,13840,14385,2.8284271247461903,2.8284271247461903,"[[48.0, 71.0, 5.0], [49.0, 70.0, 5.0], [50.0, 69.0, 5.0]]",1.0
1.9300563079745778,13841,14117,5.242640687119286,4.58257569495584,"[[48.0, 71.0, 6.0], [48.0, 72.0, 7.0], [48.0, 73.0, 8.0], [48.0, 74.0, 8.0], [49.0, 75.0, 8.0]]",1.144037990008544
2.026868186481444,13842,15776,13.585057479767888,10.04987562112089,"[[48.0, 71.0, 49.0], [48.0, 70.0, 49.0], [48.0, 69.0, 50.0], [49.0, 68.0, 50.0], [50.0, 67.0, 51.0], [51.0, 66.0, 52.0], [52.0, 66.0, 53.0], [53.0, 67.0, 53.0], [54.0, 66.0, 54.0], [55.0, 67.0, 55.0]]",1.3517637423509437
2.3427788601414843,13842,13845,1.4142135623730951,1.4142135623730951,"[[48.0, 71.0, 49.0], [48.0, 72.0, 48.0]]",1.0
2.1843251395565524,13845,14402,5.146264369941973,4.58257569495584,"[[48.0, 72.0, 48.0], [49.0, 73.0, 47.0], [49.0, 74.0, 47.0], [50.0, 75.0, 47.0], [50.0, 76.0, 47.0]]",1.123006953405396
2.0944271909999164,13847,14931,5.878315177510849,5.0,"[[48.0, 73.0, 37.0], [49.0, 72.0, 38.0], [50.0, 72.0, 39.0], [51.0, 72.0, 39.0], [52.0, 73.0, 40.0]]",1.1756630355021698
1.9236800649883101,13847,14669,5.560477932315067,5.0990195135927845,"[[48.0, 73.0, 37.0], [49.0, 73.0, 36.0], [49.0, 73.0, 35.0], [50.0, 73.0, 34.0], [51.0, 74.0, 33.0]]",1.0904994416067917
2.0733757900113745,13852,13866,6.878315177510849,5.830951894845301,"[[48.0, 76.0, 77.0], [48.0, 77.0, 77.0], [49.0, 78.0, 76.0], [49.0, 79.0, 76.0], [49.0, 80.0, 75.0], [48.0, 81.0, 74.0]]",1.1796213211073552
2.2561051762075937,13852,15180,7.388905057061257,7.14142842854285,"[[48.0, 76.0, 77.0], [49.0, 75.0, 77.0], [50.0, 74.0, 78.0], [51.0, 73.0, 78.0], [52.0, 72.0, 78.0], [53.0, 71.0, 78.0]]",1.0346536594176723
2.3090169943749475,13853,14128,3.82842712474619,3.0,"[[48.0, 76.0, 90.0], [48.0, 77.0, 90.0], [48.0, 78.0, 89.0], [49.0, 78.0, 88.0]]",1.2761423749153966
2.5590169943749483,13859,14676,4.878315177510849,3.1622776601683795,"[[48.0, 78.0, 97.0], [49.0, 78.0, 98.0], [50.0, 79.0, 97.0], [51.0, 78.0, 98.0]]",1.54265871051029
2.2837618657665364,13860,14672,4.464101615137754,4.123105625617661,"[[48.0, 79.0, 13.0], [49.0, 78.0, 12.0], [50.0, 78.0, 12.0], [51.0, 77.0, 11.0]]",1.0827036754531387
1.6177903837095065,13864,15220,6.242640687119286,5.830951894845301,"[[48.0, 81.0, 33.0], [49.0, 81.0, 32.0], [50.0, 81.0, 31.0], [51.0, 81.0, 31.0], [52.0, 81.0, 30.0], [53.0, 81.0, 30.0]]",1.0706040453940167
2.1573786516665274,13866,13873,2.0,2.0,"[[48.0, 81.0, 74.0], [48.0, 82.0, 74.0], [48.0, 83.0, 74.0]]",1.0
2.53224755112299,13866,14132,1.7320508075688772,1.7320508075688772,"[[48.0, 81.0, 74.0], [49.0, 80.0, 73.0]]",1.0
2.160830351478745,13872,15511,7.974691494688162,7.0,"[[48.0, 83.0, 58.0], [49.0, 83.0, 57.0], [50.0, 82.0, 57.0], [51.0, 81.0, 56.0], [52.0, 81.0, 55.0], [53.0, 81.0, 55.0], [54.0, 81.0, 55.0]]",1.139241642098309
2.059016994374948,13872,14141,3.414213562373095,3.1622776601683795,"[[48.0, 83.0, 58.0], [49.0, 83.0, 59.0], [49.0, 83.0, 60.0], [49.0, 83.0, 61.0]]",1.0796691275336336
2.162149637580878,13873,14149,6.82842712474619,6.164414002968976,"[[48.0, 83.0, 74.0], [48.0, 84.0, 75.0], [48.0, 84.0, 76.0], [48.0, 84.0, 77.0], [49.0, 84.0, 78.0], [49.0, 84.0, 79.0], [49.0, 84.0, 80.0]]",1.1077171522641738
1.8128990204491964,13875,14951,5.146264369941973,4.58257569495584,"[[48.0, 84.0, 48.0], [49.0, 84.0, 48.0], [50.0, 83.0, 48.0], [51.0, 83.0, 48.0], [52.0, 82.0, 49.0]]",1.123006953405396
2.1100636850170615,13883,14693,4.5604779323150675,4.358898943540674,"[[48.0, 86.0, 89.0], [49.0, 85.0, 88.0], [50.0, 85.0, 87.0], [51.0, 85.0, 86.0]]",1.0462453916425631
1.9682895427187534,13883,15842,12.853006672199013,9.1104335791443,"[[48.0, 86.0, 89.0], [49.0, 85.0, 90.0], [49.0, 85.0, 91.0], [50.0, 86.0, 92.0], [50.0, 86.0, 93.0], [51.0, 86.0, 94.0], [52.0, 86.0, 95.0], [53.0, 87.0, 95.0], [54.0, 88.0, 95.0], [55.0, 89.0, 94.0]]",1.4108007660164772
1.244016935856293,13891,14156,3.1462643699419726,3.0,"[[48.0, 89.0, 82.0], [48.0, 88.0, 83.0], [49.0, 87.0, 84.0]]",1.0487547899806575
1.7187566028161185,13891,13910,9.388905057061258,7.280109889280518,"[[48.0, 89.0, 82.0], [48.0, 90.0, 83.0], [49.0, 91.0, 83.0], [48.0, 92.0, 84.0], [48.0, 93.0, 84.0], [49.0, 94.0, 84.0], [48.0, 95.0, 84.0], [48.0, 96.0, 84.0]]",1.2896652934986328
2.2941107824805873,13901,15252,6.242640687119286,5.477225575051661,"[[48.0, 93.0, 97.0], [49.0, 92.0, 97.0], [50.0, 92.0, 96.0], [51.0, 92.0, 96.0], [52.0, 92.0, 95.0], [53.0, 92.0, 95.0]]",1.1397450409115941
2.224744871391589,13906,13912,1.4142135623730951,1.4142135623730951,"[[48.0, 96.0, 49.0], [48.0, 97.0, 48.0]]",1.0
2.3427788601414843,13906,14178,1.4142135623730951,1.4142135623730951,"[[48.0, 96.0, 49.0], [49.0, 96.0, 50.0]]",1.0
2.439908513062425,13910,14723,5.878315177510849,5.0,"[[48.0, 96.0, 84.0], [49.0, 97.0, 83.0], [50.0, 97.0, 82.0], [50.0, 97.0, 81.0], [51.0, 96.0, 80.0]]",1.1756630355021698
1.5500938466242957,13930,14204,2.732050807568877,2.449489742783178,"[[49.0, 3.0, 66.0], [49.0, 4.0, 66.0], [50.0, 5.0, 67.0]]",1.1153550716504106
2.3073262114491127,13935,15006,5.878315177510849,5.385164807134504,"[[49.0, 5.0, 3.0], [50.0, 5.0, 3.0], [51.0, 6.0, 4.0], [52.0, 6.0, 5.0], [53.0, 7.0, 6.0]]",1.091575724799174
3.221677325468883,13936,14755,4.5604779323150675,3.3166247903554,"[[49.0, 5.0, 93.0], [50.0, 5.0, 92.0], [51.0, 4.0, 93.0], [52.0, 4.0, 94.0]]",1.3750358332895354
1.3820881233139908,13938,13940,2.0,2.0,"[[49.0, 7.0, 38.0], [49.0, 7.0, 39.0], [49.0, 7.0, 40.0]]",1.0
1.3820881233139906,13938,14211,3.1462643699419726,3.0,"[[49.0, 7.0, 38.0], [50.0, 8.0, 37.0], [50.0, 9.0, 36.0]]",1.0487547899806575
2.5972262642653146,13940,14769,3.414213562373095,3.1622776601683795,"[[49.0, 7.0, 40.0], [50.0, 7.0, 41.0], [51.0, 7.0, 41.0], [52.0, 7.0, 41.0]]",1.0796691275336336
2.8856180831641254,13949,14212,2.414213562373095,2.23606797749979,"[[49.0, 11.0, 52.0], [49.0, 10.0, 52.0], [50.0, 9.0, 52.0]]",1.0796691275336336
2.368033988749895,13949,14501,4.146264369941973,3.7416573867739413,"[[49.0, 11.0, 52.0], [50.0, 12.0, 52.0], [50.0, 13.0, 52.0], [51.0, 14.0, 53.0]]",1.1081357648079275
2.2661237755614954,13970,14509,4.242640687119286,3.7416573867739413,"[[49.0, 20.0, 6.0], [50.0, 19.0, 6.0], [51.0, 18.0, 6.0], [51.0, 17.0, 7.0]]",1.133893419027682
1.877781011412252,13970,14528,6.292528739883945,6.0,"[[49.0, 20.0, 6.0], [50.0, 21.0, 7.0], [50.0, 22.0, 8.0], [50.0, 23.0, 9.0], [51.0, 24.0, 10.0]]",1.0487547899806575
3.05409255338946,13972,14517,2.414213562373095,2.23606797749979,"[[49.0, 20.0, 95.0], [50.0, 20.0, 95.0], [51.0, 19.0, 95.0]]",1.0796691275336336
2.439908513062426,13973,14257,5.146264369941973,4.58257569495584,"[[49.0, 20.0, 96.0], [49.0, 21.0, 97.0], [50.0, 22.0, 98.0], [50.0, 23.0, 98.0], [50.0, 24.0, 98.0]]",1.123006953405396
2.1180339887498953,13974,14235,1.7320508075688772,1.7320508075688772,"[[49.0, 21.0, 15.0], [50.0, 20.0, 16.0]]",1.0
1.2828427124746191,13974,14810,5.878315177510849,5.196152422706632,"[[49.0, 21.0, 15.0], [50.0, 22.0, 14.0], [50.0, 23.0, 13.0], [51.0, 24.0, 12.0], [52.0, 24.0, 12.0]]",1.1312822833724505
1.6848362474942682,13983,14519,5.146264369941973,4.58257569495584,"[[49.0, 22.0, 44.0], [49.0, 22.0, 43.0], [50.0, 21.0, 42.0], [51.0, 21.0, 41.0], [51.0, 21.0, 40.0]]",1.123006953405396
1.4417135899788143,13983,15060,7.292528739883944,6.708203932499369,"[[49.0, 22.0, 44.0], [50.0, 23.0, 45.0], [50.0, 24.0, 45.0], [51.0, 25.0, 45.0], [52.0, 26.0, 46.0], [53.0, 27.0, 46.0]]",1.087105999350092
1.640119483078767,13986,13995,3.0,3.0,"[[49.0, 23.0, 31.0], [49.0, 24.0, 31.0], [49.0, 25.0, 31.0], [49.0, 26.0, 31.0]]",1.0
1.6965202072016046,13986,16249,11.120955864630137,8.602325267042627,"[[49.0, 23.0, 31.0], [50.0, 23.0, 31.0], [51.0, 23.0, 31.0], [52.0, 22.0, 30.0], [53.0, 23.0, 31.0], [54.0, 23.0, 32.0], [55.0, 23.0, 33.0], [56.0, 23.0, 34.0], [57.0, 22.0, 34.0]]",1.2927848598374825
2.1180339887498945,13990,14256,1.4142135623730951,1.4142135623730951,"[[49.0, 24.0, 89.0], [50.0, 24.0, 90.0]]",1.0
1.4828427124746193,13995,14830,5.878315177510849,5.385164807134504,"[[49.0, 26.0, 31.0], [50.0, 27.0, 30.0], [51.0, 28.0, 30.0], [52.0, 29.0, 29.0], [52.0, 30.0, 29.0]]",1.091575724799174
2.2360679774997902,13997,14537,2.732050807568877,2.449489742783178,"[[49.0, 27.0, 66.0], [50.0, 27.0, 66.0], [51.0, 26.0, 67.0]]",1.1153550716504106
1.8393470802648582,14011,14534,10.342416792648603,8.831760866327848,"[[49.0, 32.0, 95.0], [49.0, 31.0, 94.0], [50.0, 30.0, 93.0], [51.0, 29.0, 92.0], [50.0, 28.0, 91.0], [51.0, 27.0, 90.0], [51.0, 26.0, 90.0], [51.0, 25.0, 90.0]]",1.1710481011867422
2.38415776431139,14012,14829,4.242640687119286,4.242640687119285,"[[49.0, 33.0, 1.0], [50.0, 32.0, 1.0], [51.0, 31.0, 1.0], [52.0, 30.0, 1.0]]",1.0000000000000002
1.8845226315608778,14012,14840,8.024579547452822,6.4031242374328485,"[[49.0, 33.0, 1.0], [50.0, 34.0, 1.0], [49.0, 35.0, 2.0], [50.0, 36.0, 3.0], [51.0, 37.0, 4.0], [52.0, 37.0, 5.0]]",1.2532287755000753
1.5201593107716895,14036,14587,3.1462643699419726,3.0,"[[49.0, 40.0, 90.0], [50.0, 40.0, 89.0], [51.0, 41.0, 88.0]]",1.0487547899806575
2.024483498974493,14039,15097,6.292528739883944,6.0,"[[49.0, 41.0, 23.0], [50.0, 42.0, 22.0], [51.0, 43.0, 21.0], [52.0, 43.0, 20.0], [53.0, 43.0, 19.0]]",1.0487547899806573
1.7220731970159455,14041,14300,4.82842712474619,4.242640687119285,"[[49.0, 41.0, 37.0], [49.0, 40.0, 36.0], [49.0, 40.0, 35.0], [49.0, 40.0, 34.0], [50.0, 40.0, 33.0]]",1.1380711874576983
1.8915487491054956,14041,15709,9.292528739883943,8.06225774829855,"[[49.0, 41.0, 37.0], [49.0, 42.0, 37.0], [50.0, 43.0, 37.0], [51.0, 43.0, 37.0], [52.0, 44.0, 37.0], [53.0, 44.0, 37.0], [54.0, 45.0, 36.0], [55.0, 46.0, 35.0]]",1.1525963359140967
2.216760513290962,14043,15388,5.414213562373095,5.0990195135927845,"[[49.0, 42.0, 73.0], [50.0, 42.0, 73.0], [51.0, 42.0, 73.0], [52.0, 42.0, 73.0], [53.0, 43.0, 73.0], [54.0, 43.0, 73.0]]",1.0618146386653506
1.0000000000000002,14049,14320,1.7320508075688772,1.7320508075688772,"[[49.0, 48.0, 27.0], [50.0, 49.0, 26.0]]",1.0
1.412022659166597,14049,14608,3.1462643699419726,3.0,"[[49.0, 48.0, 27.0], [50.0, 49.0, 28.0], [51.0, 49.0, 29.0]]",1.0487547899806575
1.5500938466242953,14050,14320,2.414213562373095,2.23606797749979,"[[49.0, 49.0, 24.0], [49.0, 49.0, 25.0], [50.0, 49.0, 26.0]]",1.0796691275336336
1.8292528739883944,14054,14879,5.878315177510849,5.196152422706632,"[[49.0, 50.0, 3.0], [49.0, 50.0, 4.0], [50.0, 51.0, 5.0], [51.0, 52.0, 6.0], [52.0, 53.0, 6.0]]",1.1312822833724505
2.1573786516665265,14054,14606,3.1462643699419726,3.0,"[[49.0, 50.0, 3.0], [50.0, 49.0, 2.0], [51.0, 49.0, 1.0]]",1.0487547899806575
2.47301163639835,14057,15110,4.82842712474619,4.242640687119285,"[[49.0, 51.0, 46.0], [50.0, 51.0, 45.0], [51.0, 50.0, 45.0], [52.0, 50.0, 45.0], [53.0, 50.0, 45.0]]",1.1380711874576983
1.344082517040997,14067,14336,5.82842712474619,5.196152422706632,"[[49.0, 54.0, 64.0], [49.0, 54.0, 65.0], [49.0, 54.0, 66.0], [50.0, 54.0, 67.0], [50.0, 54.0, 68.0], [50.0, 53.0, 69.0]]",1.121681323141443
2.1730326074756157,14067,14878,4.242640687119286,3.7416573867739413,"[[49.0, 54.0, 64.0], [50.0, 54.0, 63.0], [51.0, 53.0, 63.0], [52.0, 52.0, 63.0]]",1.133893419027682
1.3660254037844382,14072,14346,1.4142135623730951,1.4142135623730951,"[[49.0, 56.0, 86.0], [50.0, 56.0, 85.0]]",1.0
2.000000000000001,14073,14889,3.414213562373095,3.1622776601683795,"[[49.0, 57.0, 3.0], [50.0, 57.0, 4.0], [51.0, 57.0, 4.0], [52.0, 57.0, 4.0]]",1.0796691275336336
2.228519240094323,14075,14638,3.4641016151377544,2.8284271247461903,"[[49.0, 58.0, 74.0], [50.0, 57.0, 73.0], [51.0, 58.0, 72.0]]",1.224744871391589
2.2742230881131875,14076,15131,5.5604779323150675,4.47213595499958,"[[49.0, 58.0, 96.0], [50.0, 58.0, 97.0], [51.0, 58.0, 97.0], [52.0, 57.0, 96.0], [53.0, 56.0, 96.0]]",1.2433606644043964
1.4128990204491962,14081,15150,5.974691494688162,5.744562646538029,"[[49.0, 61.0, 49.0], [50.0, 62.0, 48.0], [51.0, 62.0, 47.0], [52.0, 62.0, 46.0], [53.0, 62.0, 45.0]]",1.04006029045376
1.0828427124746194,14087,15151,4.732050807568877,4.242640687119285,"[[49.0, 62.0, 23.0], [50.0, 63.0, 24.0], [51.0, 63.0, 24.0], [52.0, 63.0, 24.0], [53.0, 63.0, 24.0]]",1.1153550716504106
1.640119483078767,14089,14899,4.146264369941973,3.7416573867739413,"[[49.0, 63.0, 78.0], [50.0, 62.0, 79.0], [51.0, 62.0, 79.0], [52.0, 61.0, 79.0]]",1.1081357648079275
2.0306043737181168,14100,16084,9.292528739883945,8.06225774829855,"[[49.0, 69.0, 31.0], [50.0, 68.0, 31.0], [51.0, 67.0, 32.0], [52.0, 67.0, 32.0], [53.0, 66.0, 31.0], [54.0, 66.0, 31.0], [55.0, 66.0, 31.0], [56.0, 65.0, 31.0]]",1.152596335914097
1.8535533905932744,14100,14392,3.82842712474619,3.3166247903554,"[[49.0, 69.0, 31.0], [50.0, 70.0, 31.0], [50.0, 71.0, 31.0], [50.0, 72.0, 30.0]]",1.1543142100002053
1.939248105628645,14101,14930,8.974691494688162,5.830951894845301,"[[49.0, 69.0, 94.0], [49.0, 69.0, 95.0], [49.0, 69.0, 96.0], [48.0, 69.0, 97.0], [49.0, 70.0, 98.0], [50.0, 70.0, 98.0], [51.0, 71.0, 98.0], [52.0, 72.0, 98.0]]",1.5391468934295276
2.1230058588658345,14101,15490,8.388905057061258,7.3484692283495345,"[[49.0, 69.0, 94.0], [50.0, 69.0, 93.0], [51.0, 70.0, 93.0], [52.0, 71.0, 92.0], [52.0, 72.0, 92.0], [53.0, 73.0, 92.0], [54.0, 74.0, 92.0]]",1.1415853828029712
1.7918862524092936,14107,15775,9.024579547452822,8.246211251235321,"[[49.0, 71.0, 47.0], [50.0, 71.0, 47.0], [51.0, 70.0, 47.0], [52.0, 69.0, 46.0], [53.0, 69.0, 45.0], [54.0, 68.0, 44.0], [55.0, 67.0, 43.0]]",1.0943910206157885
