thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
2.7401354745299025,9601,10853,10.803118619434354,10.04987562112089,"[[49.0, 40.0, 2.0], [50.0, 41.0, 1.0], [50.0, 42.0, 1.0], [51.0, 43.0, 1.0], [52.0, 44.0, 1.0], [53.0, 45.0, 1.0], [54.0, 46.0, 1.0], [54.0, 47.0, 1.0], [55.0, 48.0, 1.0]]",1.0749504796587177
2.5809950303391918,9610,11312,9.974691494688162,8.54400374531753,"[[49.0, 53.0, 49.0], [50.0, 53.0, 49.0], [51.0, 52.0, 49.0], [52.0, 51.0, 50.0], [53.0, 51.0, 50.0], [54.0, 50.0, 50.0], [55.0, 50.0, 49.0], [56.0, 50.0, 49.0], [57.0, 50.0, 49.0]]",1.1674493354657889
2.6394265941647346,9613,9962,7.5604779323150675,6.324555320336759,"[[49.0, 54.0, 50.0], [49.0, 55.0, 50.0], [50.0, 56.0, 49.0], [50.0, 57.0, 49.0], [50.0, 58.0, 50.0], [50.0, 59.0, 50.0], [51.0, 60.0, 50.0]]",1.1954165232777978
2.6013638596210815,9615,10619,8.388905057061258,7.0710678118654755,"[[49.0, 55.0, 7.0], [50.0, 54.0, 6.0], [51.0, 54.0, 7.0], [52.0, 53.0, 7.0], [52.0, 52.0, 7.0], [53.0, 51.0, 7.0], [54.0, 50.0, 7.0]]",1.1863703305156275
2.3142481056286446,9615,9970,7.82842712474619,7.280109889280518,"[[49.0, 55.0, 7.0], [50.0, 56.0, 7.0], [50.0, 57.0, 7.0], [50.0, 58.0, 7.0], [50.0, 59.0, 7.0], [50.0, 60.0, 7.0], [50.0, 61.0, 7.0], [51.0, 62.0, 7.0]]",1.0753171646863509
3.08113883008419,9622,10149,3.82842712474619,3.3166247903554,"[[49.0, 60.0, 39.0], [50.0, 61.0, 39.0], [51.0, 61.0, 39.0], [52.0, 61.0, 38.0]]",1.1543142100002053
2.5428014962219185,9626,9815,8.974691494688162,7.3484692283495345,"[[49.0, 62.0, 18.0], [50.0, 62.0, 17.0], [50.0, 62.0, 16.0], [50.0, 63.0, 15.0], [50.0, 63.0, 14.0], [49.0, 63.0, 13.0], [49.0, 63.0, 12.0], [50.0, 64.0, 11.0]]",1.2213008200490045
3.0382456112707374,9629,9970,4.242640687119286,3.7416573867739413,"[[49.0, 63.0, 10.0], [50.0, 63.0, 9.0], [50.0, 62.0, 8.0], [51.0, 62.0, 7.0]]",1.133893419027682
2.558066245791351,9646,10177,12.120955864630135,8.54400374531753,"[[49.0, 74.0, 69.0], [50.0, 73.0, 68.0], [50.0, 73.0, 67.0], [51.0, 73.0, 66.0], [51.0, 72.0, 65.0], [52.0, 72.0, 64.0], [52.0, 72.0, 63.0], [51.0, 72.0, 62.0], [52.0, 73.0, 61.0], [52.0, 74.0, 61.0]]",1.4186505795099777
2.9761307311023195,9646,10001,2.414213562373095,2.23606797749979,"[[49.0, 74.0, 69.0], [50.0, 75.0, 69.0], [51.0, 75.0, 69.0]]",1.0796691275336336
2.8856180831641267,9647,10003,2.414213562373095,2.23606797749979,"[[49.0, 74.0, 81.0], [50.0, 74.0, 81.0], [51.0, 75.0, 81.0]]",1.0796691275336336
3.081138830084191,9650,9829,1.0,1.0,"[[49.0, 76.0, 91.0], [50.0, 76.0, 91.0]]",1.0
2.270853066680422,9652,10012,3.1462643699419726,3.0,"[[49.0, 80.0, 49.0], [50.0, 81.0, 49.0], [51.0, 82.0, 50.0]]",1.0487547899806575
2.54599588160123,9654,10911,11.853006672199012,10.198039027185569,"[[49.0, 83.0, 8.0], [50.0, 82.0, 8.0], [51.0, 81.0, 8.0], [51.0, 80.0, 8.0], [52.0, 79.0, 8.0], [53.0, 78.0, 9.0], [54.0, 77.0, 8.0], [54.0, 76.0, 9.0], [55.0, 75.0, 10.0]]",1.1622829291593892
3.05409255338946,9663,9852,2.8284271247461903,2.449489742783178,"[[49.0, 84.0, 19.0], [49.0, 85.0, 20.0], [50.0, 86.0, 20.0]]",1.1547005383792517
2.977391488707596,9666,9681,7.414213562373095,7.0710678118654755,"[[49.0, 85.0, 2.0], [49.0, 86.0, 1.0], [49.0, 87.0, 1.0], [49.0, 88.0, 1.0], [49.0, 89.0, 1.0], [49.0, 90.0, 1.0], [49.0, 91.0, 1.0], [49.0, 92.0, 1.0]]",1.0485281374238569
1.730049511934813,9666,11387,9.974691494688162,8.774964387392123,"[[49.0, 85.0, 2.0], [50.0, 84.0, 1.0], [51.0, 84.0, 1.0], [52.0, 84.0, 0.0], [53.0, 83.0, 0.0], [54.0, 83.0, 0.0], [55.0, 83.0, 0.0], [56.0, 82.0, 0.0], [57.0, 82.0, 0.0]]",1.1367215927417107
2.85702260395516,9673,10710,5.732050807568877,5.196152422706632,"[[49.0, 86.0, 98.0], [50.0, 86.0, 98.0], [51.0, 86.0, 98.0], [52.0, 86.0, 98.0], [53.0, 86.0, 98.0], [54.0, 85.0, 97.0]]",1.1031336922528343
2.873940326306109,9681,10984,8.974691494688162,7.483314773547883,"[[49.0, 92.0, 1.0], [50.0, 93.0, 1.0], [51.0, 93.0, 1.0], [52.0, 93.0, 1.0], [53.0, 93.0, 2.0], [54.0, 94.0, 3.0], [55.0, 94.0, 4.0], [55.0, 94.0, 5.0]]",1.1992935973256154
2.2809262867138282,9706,9715,5.0,5.0,"[[50.0, 8.0, 16.0], [50.0, 9.0, 16.0], [50.0, 10.0, 16.0], [50.0, 11.0, 16.0], [50.0, 12.0, 16.0], [50.0, 13.0, 16.0]]",1.0
2.299424318302476,9706,10492,6.974691494688162,6.48074069840786,"[[50.0, 8.0, 16.0], [51.0, 7.0, 16.0], [52.0, 6.0, 16.0], [53.0, 5.0, 15.0], [54.0, 4.0, 15.0], [54.0, 3.0, 15.0]]",1.0762182625824934
3.503162107468771,9712,9729,2.8284271247461903,2.8284271247461903,"[[50.0, 12.0, 27.0], [50.0, 13.0, 28.0], [50.0, 14.0, 29.0]]",1.0
2.565161881238154,9713,9883,3.732050807568877,3.3166247903554,"[[50.0, 12.0, 46.0], [51.0, 11.0, 45.0], [51.0, 10.0, 45.0], [51.0, 9.0, 45.0]]",1.1252556570226206
3.1542963867657914,9713,9741,6.878315177510849,5.830951894845301,"[[50.0, 12.0, 46.0], [51.0, 13.0, 45.0], [51.0, 13.0, 44.0], [50.0, 14.0, 43.0], [50.0, 14.0, 42.0], [50.0, 15.0, 41.0]]",1.1796213211073552
3.232050807568879,9713,9893,1.7320508075688772,1.7320508075688772,"[[50.0, 12.0, 46.0], [51.0, 13.0, 47.0]]",1.0
3.0973665961010277,9722,9907,5.146264369941973,4.58257569495584,"[[50.0, 13.0, 36.0], [50.0, 13.0, 37.0], [51.0, 14.0, 38.0], [51.0, 14.0, 39.0], [51.0, 15.0, 40.0]]",1.123006953405396
3.3839144678161848,9722,9887,1.7320508075688772,1.7320508075688772,"[[50.0, 13.0, 36.0], [51.0, 12.0, 35.0]]",1.0
2.940994406470448,9729,9887,7.878315177510849,6.4031242374328485,"[[50.0, 14.0, 29.0], [49.0, 14.0, 30.0], [50.0, 13.0, 31.0], [50.0, 13.0, 32.0], [50.0, 13.0, 33.0], [50.0, 13.0, 34.0], [51.0, 12.0, 35.0]]",1.2303861186159706
3.05409255338946,9734,9894,2.8284271247461903,2.449489742783178,"[[50.0, 14.0, 59.0], [51.0, 14.0, 58.0], [51.0, 13.0, 57.0]]",1.1547005383792517
3.0,9734,10073,2.8284271247461903,2.8284271247461903,"[[50.0, 14.0, 59.0], [51.0, 14.0, 60.0], [52.0, 14.0, 61.0]]",1.0
2.7079555225562357,9764,10312,9.388905057061256,7.681145747868608,"[[50.0, 37.0, 5.0], [51.0, 36.0, 5.0], [52.0, 35.0, 5.0], [52.0, 34.0, 5.0], [52.0, 33.0, 5.0], [53.0, 32.0, 4.0], [53.0, 31.0, 5.0], [53.0, 30.0, 4.0]]",1.222331324681155
2.7247448713915894,9768,9931,1.4142135623730951,1.4142135623730951,"[[50.0, 38.0, 16.0], [51.0, 38.0, 15.0]]",1.0
2.5856641408381935,9768,10335,6.5604779323150675,5.916079783099616,"[[50.0, 38.0, 16.0], [51.0, 38.0, 17.0], [52.0, 39.0, 18.0], [52.0, 39.0, 19.0], [52.0, 39.0, 20.0], [53.0, 39.0, 21.0]]",1.108923167509724
2.6402488650225293,9772,10857,10.706742302257041,9.643650760992955,"[[50.0, 41.0, 12.0], [51.0, 42.0, 12.0], [52.0, 43.0, 11.0], [52.0, 44.0, 11.0], [52.0, 45.0, 11.0], [53.0, 46.0, 11.0], [53.0, 47.0, 11.0], [54.0, 48.0, 10.0], [55.0, 49.0, 10.0]]",1.1102374575367373
2.640991844827386,9785,11315,8.974691494688162,8.12403840463596,"[[50.0, 54.0, 60.0], [51.0, 53.0, 60.0], [52.0, 52.0, 60.0], [53.0, 52.0, 60.0], [54.0, 51.0, 60.0], [55.0, 51.0, 60.0], [56.0, 50.0, 61.0], [57.0, 50.0, 61.0]]",1.104708157160702
2.5242923396728534,9785,10147,7.65685424949238,6.6332495807108,"[[50.0, 54.0, 60.0], [51.0, 55.0, 60.0], [51.0, 56.0, 60.0], [51.0, 57.0, 60.0], [51.0, 58.0, 61.0], [51.0, 59.0, 62.0], [52.0, 60.0, 62.0]]",1.1543142100002053
3.1583123951777,9795,9961,1.0,1.0,"[[50.0, 60.0, 27.0], [51.0, 60.0, 27.0]]",1.0
2.971197119306978,9802,10151,2.0,2.0,"[[50.0, 61.0, 73.0], [51.0, 61.0, 73.0], [52.0, 61.0, 73.0]]",1.0
3.1462643699419726,9808,9978,1.7320508075688772,1.7320508075688772,"[[50.0, 62.0, 19.0], [51.0, 63.0, 20.0]]",1.0
3.054092553389461,9809,10152,2.0,2.0,"[[50.0, 62.0, 84.0], [51.0, 62.0, 84.0], [52.0, 62.0, 84.0]]",1.0
2.437785014606569,9814,9970,7.242640687119285,6.4031242374328485,"[[50.0, 64.0, 1.0], [51.0, 64.0, 2.0], [51.0, 64.0, 3.0], [51.0, 63.0, 4.0], [51.0, 63.0, 5.0], [51.0, 62.0, 6.0], [51.0, 62.0, 7.0]]",1.1311104421148974
2.491872086864216,9814,10668,8.65685424949238,8.06225774829855,"[[50.0, 64.0, 1.0], [51.0, 65.0, 1.0], [51.0, 66.0, 1.0], [51.0, 67.0, 1.0], [52.0, 68.0, 1.0], [52.0, 69.0, 1.0], [53.0, 70.0, 1.0], [54.0, 71.0, 1.0]]",1.0737506192132487
2.1366853030992345,9815,10166,9.974691494688162,8.306623862918075,"[[50.0, 64.0, 11.0], [50.0, 65.0, 12.0], [51.0, 66.0, 11.0], [51.0, 67.0, 11.0], [51.0, 68.0, 11.0], [52.0, 69.0, 11.0], [52.0, 70.0, 11.0], [52.0, 71.0, 11.0], [52.0, 72.0, 12.0]]",1.2008117448554008
2.4254409228809877,9822,11146,7.242640687119285,6.4031242374328485,"[[50.0, 73.0, 52.0], [51.0, 73.0, 51.0], [52.0, 73.0, 51.0], [53.0, 72.0, 51.0], [54.0, 72.0, 50.0], [55.0, 72.0, 50.0], [56.0, 72.0, 50.0]]",1.1311104421148974
2.995352392457285,9829,10005,1.7320508075688772,1.7320508075688772,"[[50.0, 76.0, 91.0], [51.0, 75.0, 90.0]]",1.0
1.9154733303952025,9829,10910,8.70674230225704,8.06225774829855,"[[50.0, 76.0, 91.0], [51.0, 76.0, 92.0], [52.0, 76.0, 93.0], [53.0, 76.0, 94.0], [53.0, 76.0, 95.0], [54.0, 75.0, 96.0], [55.0, 74.0, 97.0]]",1.0799384705970858
2.412899020449197,9834,10417,10.242640687119286,9.486832980505138,"[[50.0, 83.0, 18.0], [50.0, 82.0, 18.0], [51.0, 81.0, 18.0], [51.0, 80.0, 18.0], [51.0, 79.0, 18.0], [52.0, 78.0, 18.0], [52.0, 77.0, 18.0], [52.0, 76.0, 18.0], [53.0, 75.0, 18.0], [53.0, 74.0, 18.0]]",1.0796691275336339
3.0206848308734946,9835,10452,4.878315177510849,4.69041575982343,"[[50.0, 83.0, 51.0], [51.0, 84.0, 52.0], [52.0, 84.0, 53.0], [53.0, 85.0, 54.0]]",1.04006029045376
2.844288604436702,9845,9852,9.560477932315067,8.246211251235321,"[[50.0, 84.0, 28.0], [50.0, 84.0, 27.0], [50.0, 84.0, 26.0], [50.0, 84.0, 25.0], [51.0, 85.0, 24.0], [50.0, 85.0, 23.0], [50.0, 85.0, 22.0], [50.0, 85.0, 21.0], [50.0, 86.0, 20.0]]",1.1593782454800514
3.2305440164548482,9845,10021,3.82842712474619,3.3166247903554,"[[50.0, 84.0, 28.0], [50.0, 84.0, 29.0], [51.0, 84.0, 30.0], [51.0, 85.0, 31.0]]",1.1543142100002053
3.250201063521861,9845,10197,3.1462643699419726,3.0,"[[50.0, 84.0, 28.0], [51.0, 83.0, 28.0], [52.0, 82.0, 27.0]]",1.0487547899806575
2.997676196228643,9847,10436,4.878315177510849,4.69041575982343,"[[50.0, 84.0, 40.0], [51.0, 84.0, 39.0], [52.0, 83.0, 38.0], [53.0, 82.0, 37.0]]",1.04006029045376
3.0382456112707383,9847,10212,4.464101615137754,4.123105625617661,"[[50.0, 84.0, 40.0], [51.0, 85.0, 41.0], [51.0, 85.0, 42.0], [52.0, 86.0, 43.0]]",1.0827036754531387
2.4661152125560566,9852,9861,5.414213562373095,5.0990195135927845,"[[50.0, 86.0, 20.0], [50.0, 87.0, 20.0], [50.0, 88.0, 19.0], [50.0, 89.0, 19.0], [50.0, 90.0, 19.0], [50.0, 91.0, 19.0]]",1.0618146386653506
2.000000000000001,9855,9859,2.0,2.0,"[[50.0, 88.0, 10.0], [50.0, 89.0, 10.0], [50.0, 90.0, 10.0]]",1.0
1.856808537805168,9855,11388,9.485281374238571,9.219544457292887,"[[50.0, 88.0, 10.0], [51.0, 87.0, 10.0], [52.0, 87.0, 10.0], [53.0, 86.0, 10.0], [54.0, 85.0, 10.0], [55.0, 84.0, 10.0], [56.0, 83.0, 10.0], [57.0, 82.0, 10.0]]",1.0288232155261727
2.3090169943749483,9859,10462,3.82842712474619,3.605551275463989,"[[50.0, 90.0, 10.0], [51.0, 91.0, 10.0], [52.0, 91.0, 10.0], [53.0, 92.0, 10.0]]",1.0618146386653506
2.916655327947545,9861,10719,4.732050807568877,4.242640687119285,"[[50.0, 91.0, 19.0], [51.0, 91.0, 19.0], [52.0, 92.0, 20.0], [53.0, 92.0, 20.0], [54.0, 92.0, 20.0]]",1.1153550716504106
2.688165034081994,9877,10250,2.8284271247461903,2.449489742783178,"[[51.0, 6.0, 79.0], [52.0, 7.0, 79.0], [53.0, 7.0, 78.0]]",1.1547005383792517
2.7232305567480433,9878,10505,3.0,3.0,"[[51.0, 6.0, 89.0], [52.0, 6.0, 89.0], [53.0, 6.0, 89.0], [54.0, 6.0, 89.0]]",1.0
2.1785844453984344,9882,10495,5.242640687119286,5.0,"[[51.0, 8.0, 5.0], [52.0, 7.0, 5.0], [53.0, 6.0, 5.0], [54.0, 5.0, 5.0], [54.0, 4.0, 5.0]]",1.048528137423857
2.4746986604305468,9882,9889,6.242640687119285,5.0990195135927845,"[[51.0, 8.0, 5.0], [52.0, 9.0, 5.0], [52.0, 10.0, 5.0], [52.0, 11.0, 4.0], [51.0, 12.0, 4.0], [51.0, 13.0, 4.0]]",1.2242825646142117
2.2321390049372924,9883,10494,7.974691494688162,6.708203932499369,"[[51.0, 9.0, 45.0], [52.0, 8.0, 45.0], [52.0, 7.0, 45.0], [53.0, 6.0, 44.0], [53.0, 5.0, 44.0], [54.0, 4.0, 44.0], [54.0, 3.0, 45.0]]",1.188796818780809
2.3337557972137466,9887,10241,7.82842712474619,7.280109889280518,"[[51.0, 12.0, 35.0], [52.0, 11.0, 35.0], [53.0, 10.0, 35.0], [53.0, 9.0, 35.0], [53.0, 8.0, 35.0], [53.0, 7.0, 35.0], [53.0, 6.0, 35.0], [53.0, 5.0, 35.0]]",1.0753171646863509
2.550065601309454,9887,11760,12.120955864630137,10.344080432788601,"[[51.0, 12.0, 35.0], [52.0, 13.0, 36.0], [53.0, 13.0, 36.0], [54.0, 13.0, 36.0], [55.0, 14.0, 37.0], [56.0, 14.0, 36.0], [57.0, 14.0, 36.0], [58.0, 15.0, 36.0], [59.0, 16.0, 36.0], [60.0, 17.0, 36.0]]",1.1717770316449982
3.1238886028675226,9890,10258,2.414213562373095,2.23606797749979,"[[51.0, 13.0, 26.0], [52.0, 13.0, 26.0], [53.0, 12.0, 26.0]]",1.0796691275336336
2.847824445288822,9893,9913,8.706742302257041,6.708203932499369,"[[51.0, 13.0, 47.0], [50.0, 13.0, 48.0], [51.0, 14.0, 49.0], [50.0, 14.0, 50.0], [50.0, 14.0, 51.0], [51.0, 15.0, 52.0], [51.0, 16.0, 53.0]]",1.2979245100279841
2.5713527410341293,9893,11751,9.828427124746192,9.1104335791443,"[[51.0, 13.0, 47.0], [52.0, 13.0, 47.0], [53.0, 14.0, 47.0], [54.0, 14.0, 47.0], [55.0, 14.0, 47.0], [56.0, 14.0, 47.0], [57.0, 14.0, 47.0], [58.0, 14.0, 47.0], [59.0, 14.0, 47.0], [60.0, 14.0, 48.0]]",1.0788100302103658
2.89160505108069,9894,10046,7.82842712474619,7.14142842854285,"[[51.0, 13.0, 57.0], [51.0, 12.0, 56.0], [52.0, 11.0, 56.0], [52.0, 10.0, 56.0], [52.0, 9.0, 56.0], [52.0, 8.0, 56.0], [52.0, 7.0, 56.0], [52.0, 6.0, 56.0]]",1.0961990592046744
3.064911064067353,9894,9913,5.242640687119285,5.0,"[[51.0, 13.0, 57.0], [51.0, 14.0, 56.0], [51.0, 14.0, 55.0], [51.0, 15.0, 54.0], [51.0, 16.0, 53.0]]",1.0485281374238569
2.80390106898044,9898,10534,4.146264369941973,3.7416573867739413,"[[51.0, 14.0, 15.0], [52.0, 14.0, 15.0], [53.0, 15.0, 15.0], [54.0, 16.0, 16.0]]",1.1081357648079275
1.8404303219770912,9907,10786,10.610365985079726,9.433981132056603,"[[51.0, 15.0, 40.0], [52.0, 16.0, 39.0], [52.0, 17.0, 39.0], [53.0, 18.0, 38.0], [53.0, 19.0, 38.0], [54.0, 20.0, 38.0], [54.0, 21.0, 38.0], [54.0, 22.0, 38.0], [55.0, 23.0, 37.0]]",1.1246965450276103
2.66994478604693,9914,11027,9.024579547452822,7.874007874011811,"[[51.0, 17.0, 53.0], [52.0, 18.0, 52.0], [53.0, 19.0, 53.0], [54.0, 20.0, 52.0], [55.0, 21.0, 52.0], [55.0, 22.0, 52.0], [56.0, 23.0, 52.0]]",1.14612274864983
1.922218877752853,9931,10568,10.560477932315068,9.539392014169456,"[[51.0, 38.0, 15.0], [52.0, 37.0, 15.0], [52.0, 36.0, 15.0], [52.0, 35.0, 15.0], [52.0, 34.0, 15.0], [52.0, 33.0, 15.0], [52.0, 32.0, 15.0], [53.0, 31.0, 14.0], [54.0, 30.0, 14.0], [54.0, 29.0, 14.0]]",1.1070388884982323
2.8194792168823426,9931,9941,4.5604779323150675,3.605551275463989,"[[51.0, 38.0, 15.0], [52.0, 38.0, 14.0], [51.0, 39.0, 13.0], [51.0, 40.0, 12.0]]",1.2648490019679977
3.02015931077169,9933,10337,6.146264369941973,5.477225575051661,"[[51.0, 38.0, 26.0], [51.0, 38.0, 27.0], [51.0, 38.0, 28.0], [52.0, 38.0, 29.0], [53.0, 39.0, 30.0], [53.0, 39.0, 31.0]]",1.1221492132691653
2.9969015949715234,9933,10114,2.414213562373095,2.23606797749979,"[[51.0, 38.0, 26.0], [52.0, 38.0, 25.0], [52.0, 38.0, 24.0]]",1.0796691275336336
3.3527607257097816,9936,10330,2.8284271247461903,2.8284271247461903,"[[51.0, 38.0, 35.0], [52.0, 38.0, 34.0], [53.0, 38.0, 33.0]]",1.0
2.380329864736774,9936,10600,10.803118619434352,8.774964387392123,"[[51.0, 38.0, 35.0], [52.0, 38.0, 36.0], [52.0, 39.0, 37.0], [52.0, 38.0, 38.0], [52.0, 39.0, 39.0], [52.0, 39.0, 40.0], [53.0, 39.0, 41.0], [53.0, 39.0, 42.0], [54.0, 40.0, 43.0]]",1.2311296254325867
2.457379595016344,9961,9978,8.242640687119284,7.615773105863909,"[[51.0, 60.0, 27.0], [51.0, 61.0, 26.0], [51.0, 61.0, 25.0], [51.0, 62.0, 24.0], [51.0, 62.0, 23.0], [51.0, 62.0, 22.0], [51.0, 63.0, 21.0], [51.0, 63.0, 20.0]]",1.0823117459700455
3.061465915053995,9961,10394,5.974691494688162,5.385164807134504,"[[51.0, 60.0, 27.0], [51.0, 61.0, 28.0], [52.0, 61.0, 29.0], [53.0, 62.0, 30.0], [53.0, 63.0, 31.0]]",1.1094723576096739
2.659910054391363,9961,11336,8.292528739883945,7.483314773547883,"[[51.0, 60.0, 27.0], [52.0, 60.0, 27.0], [53.0, 59.0, 26.0], [54.0, 59.0, 26.0], [55.0, 58.0, 26.0], [56.0, 57.0, 25.0], [57.0, 56.0, 25.0]]",1.1081357648079275
3.2559429785441236,9962,10368,2.732050807568877,2.449489742783178,"[[51.0, 60.0, 50.0], [52.0, 61.0, 51.0], [53.0, 61.0, 51.0]]",1.1153550716504106
2.376466469488353,9970,11801,10.974691494688164,9.055385138137417,"[[51.0, 62.0, 7.0], [52.0, 63.0, 8.0], [53.0, 62.0, 8.0], [54.0, 62.0, 8.0], [55.0, 62.0, 8.0], [56.0, 62.0, 8.0], [57.0, 62.0, 8.0], [58.0, 63.0, 8.0], [59.0, 62.0, 8.0], [60.0, 62.0, 8.0]]",1.2119519299590524
3.3766815854953145,9975,11128,6.878315177510849,5.477225575051661,"[[51.0, 62.0, 95.0], [52.0, 62.0, 95.0], [53.0, 61.0, 96.0], [54.0, 61.0, 95.0], [55.0, 61.0, 95.0], [56.0, 60.0, 94.0]]",1.2558027934509477
2.5322475511229907,9978,10155,1.4142135623730951,1.4142135623730951,"[[51.0, 63.0, 20.0], [52.0, 63.0, 19.0]]",1.0
2.5156959894550277,10001,10674,6.292528739883945,5.830951894845301,"[[51.0, 75.0, 69.0], [51.0, 74.0, 70.0], [52.0, 74.0, 71.0], [53.0, 73.0, 72.0], [54.0, 72.0, 73.0]]",1.0791597758586706
2.3082419536117933,10001,10692,8.70674230225704,6.708203932499369,"[[51.0, 75.0, 69.0], [52.0, 76.0, 70.0], [52.0, 77.0, 69.0], [52.0, 78.0, 69.0], [53.0, 79.0, 70.0], [53.0, 80.0, 69.0], [54.0, 81.0, 69.0]]",1.297924510027984
2.176494180263709,10003,10674,10.388905057061258,9.055385138137417,"[[51.0, 75.0, 81.0], [51.0, 75.0, 80.0], [51.0, 74.0, 79.0], [51.0, 73.0, 78.0], [52.0, 73.0, 77.0], [52.0, 73.0, 76.0], [53.0, 72.0, 75.0], [53.0, 72.0, 74.0], [54.0, 72.0, 73.0]]",1.1472626396979653
2.3251407699364424,10003,10416,8.464101615137753,7.54983443527075,"[[51.0, 75.0, 81.0], [51.0, 75.0, 82.0], [52.0, 74.0, 83.0], [52.0, 74.0, 84.0], [52.0, 74.0, 85.0], [53.0, 73.0, 86.0], [53.0, 73.0, 87.0], [53.0, 73.0, 88.0]]",1.1210976462736453
2.422080935605914,10003,11178,11.21733218180745,9.899494936611665,"[[51.0, 75.0, 81.0], [52.0, 76.0, 81.0], [53.0, 77.0, 80.0], [54.0, 78.0, 80.0], [54.0, 79.0, 79.0], [54.0, 80.0, 79.0], [55.0, 81.0, 79.0], [55.0, 82.0, 78.0], [56.0, 83.0, 78.0]]",1.1331216646540196
2.50466161500972,10005,10416,3.4641016151377544,3.4641016151377544,"[[51.0, 75.0, 90.0], [52.0, 74.0, 89.0], [53.0, 73.0, 88.0]]",1.0
2.6295581531459042,10005,11172,8.485281374238571,7.874007874011811,"[[51.0, 75.0, 90.0], [52.0, 76.0, 90.0], [53.0, 77.0, 90.0], [54.0, 78.0, 90.0], [54.0, 79.0, 91.0], [55.0, 80.0, 91.0], [56.0, 81.0, 91.0]]",1.0776318121606496
3.0540925533894607,10012,10437,3.4641016151377544,2.8284271247461903,"[[51.0, 82.0, 50.0], [52.0, 83.0, 49.0], [53.0, 82.0, 48.0]]",1.224744871391589
3.382578580562115,10014,10435,4.5604779323150675,4.123105625617661,"[[51.0, 83.0, 62.0], [52.0, 82.0, 61.0], [53.0, 82.0, 60.0], [53.0, 81.0, 59.0]]",1.1060783657784383
3.276320431457479,10014,10450,4.242640687119286,3.7416573867739413,"[[51.0, 83.0, 62.0], [52.0, 83.0, 63.0], [53.0, 83.0, 64.0], [53.0, 84.0, 65.0]]",1.133893419027682
2.870159043136966,10021,10467,9.560477932315068,8.246211251235321,"[[51.0, 85.0, 31.0], [51.0, 86.0, 31.0], [52.0, 87.0, 31.0], [52.0, 88.0, 31.0], [52.0, 89.0, 31.0], [52.0, 90.0, 31.0], [53.0, 91.0, 30.0], [53.0, 92.0, 31.0], [53.0, 93.0, 31.0]]",1.1593782454800516
2.560232242540394,10021,10436,7.878315177510849,7.0,"[[51.0, 85.0, 31.0], [52.0, 84.0, 32.0], [52.0, 84.0, 33.0], [52.0, 84.0, 34.0], [53.0, 83.0, 35.0], [53.0, 83.0, 36.0], [53.0, 82.0, 37.0]]",1.1254735967872642
2.680337337934591,10046,10761,4.5604779323150675,4.358898943540674,"[[52.0, 6.0, 56.0], [53.0, 5.0, 55.0], [54.0, 4.0, 55.0], [55.0, 3.0, 55.0]]",1.0462453916425631
3.019122805635369,10051,10078,7.414213562373095,7.0710678118654755,"[[52.0, 7.0, 67.0], [52.0, 8.0, 67.0], [52.0, 9.0, 67.0], [52.0, 10.0, 67.0], [52.0, 11.0, 67.0], [52.0, 12.0, 67.0], [52.0, 13.0, 67.0], [52.0, 14.0, 66.0]]",1.0485281374238569
2.5027969690058325,10051,11007,5.974691494688162,5.744562646538029,"[[52.0, 7.0, 67.0], [53.0, 6.0, 66.0], [54.0, 5.0, 66.0], [55.0, 4.0, 66.0], [56.0, 3.0, 66.0]]",1.04006029045376
3.048350638367197,10071,10533,2.8284271247461903,2.8284271247461903,"[[52.0, 14.0, 5.0], [53.0, 15.0, 5.0], [54.0, 16.0, 5.0]]",1.0
3.054092553389461,10073,10078,5.0,5.0,"[[52.0, 14.0, 61.0], [52.0, 14.0, 62.0], [52.0, 14.0, 63.0], [52.0, 14.0, 64.0], [52.0, 14.0, 65.0], [52.0, 14.0, 66.0]]",1.0
2.4440194527697754,10073,11863,10.65685424949238,9.1104335791443,"[[52.0, 14.0, 61.0], [53.0, 14.0, 61.0], [54.0, 14.0, 60.0], [55.0, 14.0, 61.0], [56.0, 14.0, 60.0], [57.0, 14.0, 60.0], [58.0, 14.0, 60.0], [59.0, 13.0, 60.0], [60.0, 13.0, 60.0], [61.0, 13.0, 60.0]]",1.1697417205135179
3.0000000000000013,10078,10079,1.4142135623730951,1.4142135623730951,"[[52.0, 14.0, 66.0], [52.0, 15.0, 67.0]]",1.0
2.8997242729446957,10079,10083,5.82842712474619,5.0,"[[52.0, 15.0, 67.0], [52.0, 15.0, 68.0], [52.0, 15.0, 69.0], [52.0, 15.0, 70.0], [53.0, 15.0, 71.0], [52.0, 15.0, 72.0]]",1.1656854249492379
2.4335210265819236,10083,10522,2.8284271247461903,2.8284271247461903,"[[52.0, 15.0, 72.0], [53.0, 15.0, 73.0], [54.0, 15.0, 74.0]]",1.0
2.431902667461317,10086,11242,9.024579547452822,8.366600265340756,"[[52.0, 16.0, 67.0], [53.0, 17.0, 66.0], [54.0, 18.0, 66.0], [54.0, 19.0, 66.0], [55.0, 20.0, 65.0], [56.0, 21.0, 65.0], [57.0, 22.0, 64.0]]",1.0786435662329648
